portland/PM Counts/SE Milwaukie Ave & SE Gideon St.txt,SE Milwaukie Ave & SE Gideon St,x,Wednesday  May 23  2007,00:00-24:00,0.0,11734.8,0.0,616.0,0.0,42.5,53.7,6092.0,0.0,0.0,142.9,114.8,97.2,286.5,13.3,436.9,0.0,0.0,0.0,0.0,,
portland/PM Counts/SE Milwaukie Ave & SE Holgate Blvd.txt,SE Milwaukie Ave & SE Holgate Blvd,x,Tuesday  May 22  2007,00:00-24:00,61.0,4425.0,1457.6,799.5,3644.6,625.0,760.5,2531.8,612.4,252.4,9324.4,139.3,52.8,263.6,33.1,268.7,0.0,0.0,0.0,0.0,,
portland/PM Counts/SE Milwaukie Ave & SE Powell Blvd.txt,SE Milwaukie Ave & SE Powell Blvd,x,Wednesday  May 23  2007,00:00-24:00,719.5,9361.4,1607.7,2687.9,14776.1,1312.1,771.5,3240.8,2114.8,508.2,17808.0,0.0,386.4,117.5,343.7,659.1,0.0,0.0,0.0,0.0,,
portland/PM Counts/SE Oatfield Rd & SE Nixon Ave (Aldercrest).txt,SE Oatfield Rd & SE Nixon Ave,x,Thursday  March 22  2007,00:00-24:00,6235.5,349.4,307.6,212.1,355.2,60.9,42.6,170.0,61.3,81.0,485.7,4797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
portland/PM Counts/SE Oatfield Rd & SE Park Ave.txt,SE Oatfield Rd & SE Park Ave,x,Thursday  March 22  2007,00:00-24:00,1226.9,5374.4,110.3,65.5,36.0,17.9,35.6,4312.0,790.8,903.3,61.5,952.7,6.7,0.0,0.0,26.3,0.0,0.0,0.0,0.0,,
portland/PM Counts/SW 1st Ave & SW Lincoln St.txt,SW 1st Ave & SW Lincoln St,x,Thursday  May 31  2007,00:00-24:00,1134.8,6176.4,128.8,61.0,42.0,41.3,12.9,2770.8,1499.2,2019.7,6.5,688.7,211.5,116.3,298.1,145.0,58.9,0.0,311.8,26.3,,
portland/PM Counts/SW 4th Ave & SW Lincoln St PM.txt,SW 4th Ave & SW Lincoln St,x,Thursday  May 31  2007,00:00-24:00,0.0,0.0,0.0,3161.9,119.4,0.0,799.5,12711.8,109.8,0.0,1173.4,601.1,646.5,220.3,254.5,1122.8,19.9,33.0,641.9,71.6,,
portland/PM Counts/SW Moody Ave & SW River Pkwy.txt,SW Moody Ave & SW River Pkwy,x,Thursday  May 31  2007,00:00-24:00,568.7,83.2,36.2,89.3,452.9,42.4,134.3,61.0,2945.8,776.3,459.5,224.8,211.0,613.3,171.0,252.3,144.1,6.5,104.7,26.4,,
portland/PM Counts/SW Naito Pkwy & SW Harrison St.txt,SW Naito Pkwy & SW Harrison St,x,Thursday  May 31  2007,00:00-24:00,947.2,12885.8,0.0,346.3,617.4,734.6,391.5,5944.7,2058.2,2614.5,1175.4,1437.3,195.4,386.9,338.0,236.8,58.5,12.4,45.7,0.0,,
portland/PM Counts/Section A/OLD/SE Milwaukie Ave & SE Powell Blvd.txt,SE Milwaukie Ave & SE Powell Blvd,x,Wednesday  May 23  2007,00:00-24:00,719.5,9361.4,1607.7,2687.9,14776.1,1312.1,771.5,3240.8,2114.8,508.2,17808.0,0.0,386.4,117.5,343.7,659.1,0.0,0.0,0.0,0.0,,
portland/PM Counts/Section A/SE 10th Ave & SE Woodward St.txt,SE 10th Ave & SE Woodward St,x,Wednesday  December 03  2008,00:00-24:00,269.6,1867.3,95.7,103.8,176.1,197.9,325.3,2311.9,843.3,107.3,899.7,220.2,12.4,12.9,25.9,12.9,0.0,6.1,0.0,13.3,,
portland/PM Counts/Section A/SE 4th Ave & SE Caruthers St.txt,SE 4th Ave & SE Caruthers St,x,Wednesday  May 23  2007,00:00-24:00,312.7,493.6,1219.7,190.1,280.3,291.7,159.2,66.2,55.4,290.0,381.5,232.4,45.9,32.7,26.2,19.8,242.2,32.7,65.2,1171.1,,
portland/PM Counts/Section A/SE 8th Ave & SE Division Pl.txt,SE 8th Ave & SE Division Pl,x,Wednesday  May 23  2007,00:00-24:00,520.0,4019.4,222.3,181.2,215.5,31.4,123.8,547.0,95.9,243.5,1434.9,264.0,20.2,6.1,26.2,45.3,12.8,6.7,32.6,136.9,,
portland/PM Counts/Section A/SE 8th Ave & SE Division St.txt,SE 8th Ave & SE Division St,x,Wednesday  May 23  2007,00:00-24:00,48.6,396.9,128.3,61.7,2616.9,238.6,110.2,345.2,536.5,4088.8,7973.2,18.0,45.3,32.5,19.4,39.3,12.8,6.8,39.3,12.8,,
portland/PM Counts/Section A/SE 8th Ave & SE Powell Blvd PM.txt,SE 8th Ave & SE Powell Blvd,x,Tuesday  November 13  2007,00:00-24:00,13235.3,0.0,0.0,384.2,16186.9,0.0,12.6,0.0,0.0,87.2,18763.3,24.2,19.4,0.0,13.4,0.0,0.0,0.0,0.0,0.0,,
portland/PM Counts/Section A/SE 8th Ave & SE Woodward St PM.txt,SE 8th Ave & SE Woodward St,x,Tuesday  December 02  2008,00:00-24:00,35.9,3693.1,272.1,329.0,1366.6,80.2,54.9,133.3,527.2,6119.2,424.1,24.6,59.2,63.8,46.4,26.1,0.0,19.0,6.8,13.4,,
portland/PM Counts/Section A/SE 9th Ave & SE Division Pl.txt,SE 9th Ave & SE Division Pl,x,Wednesday  May 23  2007,00:00-24:00,12.4,722.9,6.5,0.0,89.8,6.0,297.2,0.0,326.0,498.0,1314.3,0.0,13.4,6.8,18.7,26.1,0.0,12.8,25.0,91.3,,
portland/PM Counts/Section A/SE 9th Ave & SE Powell Blvd PM.txt,SE 9th Ave & SE Powell Blvd,x,Tuesday  November 13  2007,00:00-24:00,925.9,6.1,0.0,743.3,16156.4,6.1,11.4,0.0,0.0,106.8,18563.5,30.0,58.2,0.0,123.8,0.0,0.0,0.0,0.0,0.0,,
portland/PM Counts/Section A/SE 9th Ave& SE Woodward St.txt,SE 9th Ave & SE Woodward St,x,Thursday  December 04  2008,00:00-24:00,84.2,783.0,364.7,372.1,1034.5,49.2,162.0,148.6,856.4,59.2,591.8,105.0,51.3,71.4,104.1,117.1,0.0,0.0,0.0,0.0,,
portland/PM Counts/Section A/SE Milwaukie Ave & SE Gideon St.txt,SE Milwaukie Ave & SE Gideon St,x,Wednesday  May 23  2007,00:00-24:00,0.0,11734.8,0.0,616.0,0.0,42.5,53.7,6092.0,0.0,0.0,142.9,114.8,97.2,286.5,13.3,436.9,0.0,0.0,0.0,0.0,,
portland/PM Counts/Section A/SE Milwaukie Ave & SE Powell Blvd.txt,SE Milwaukie Ave & SE Powell Blvd,x,Wednesday  June 24  2009,00:00-24:00,1562.7,6413.2,5847.7,2200.3,14254.4,1211.9,1182.5,3408.5,2338.0,770.0,17728.5,0.0,372.2,195.5,428.1,882.7,45.4,26.4,32.5,12.6,,
portland/PM Counts/Section A/SW 1st Ave & SW Lincoln St.txt,SW 1st Ave & SW Lincoln St,x,Thursday  May 31  2007,00:00-24:00,1134.8,6176.4,128.8,61.0,42.0,41.3,12.9,2770.8,1499.2,2019.7,6.5,688.7,211.5,116.3,298.1,145.0,58.9,0.0,311.8,26.3,,
portland/PM Counts/Section A/SW 4th Ave & SW Lincoln St PM.txt,SW 4th Ave & SW Lincoln St,x,Thursday  May 31  2007,00:00-24:00,0.0,0.0,0.0,3161.9,119.4,0.0,799.5,12711.8,109.8,0.0,1173.4,601.1,646.5,220.3,254.5,1122.8,19.9,33.0,641.9,71.6,,
portland/PM Counts/Section A/SW 5th & Harrison.txt,SW 5th Ave & SW Harrison St,x,Wednesday  June 03  2009,00:00-24:00,35.7,3241.3,582.4,0.0,1264.2,571.8,0.0,0.0,0.0,392.4,1673.7,0.0,790.6,611.3,3023.6,1337.3,103.2,32.6,0.0,32.5,,
portland/PM Counts/Section A/SW 5th and College.txt,SW 5th Ave & SW College St,x,Wednesday  June 03  2009,00:00-24:00,77.9,4529.3,373.9,0.0,822.7,2014.5,0.0,0.0,0.0,511.3,521.0,0.0,1419.1,541.6,1220.7,331.1,148.4,39.9,0.0,32.0,,
portland/PM Counts/Section A/SW Moody Ave & SW River Pkwy.txt,SW Moody Ave & SW River Pkwy,x,Thursday  May 31  2007,00:00-24:00,568.7,83.2,36.2,89.3,452.9,42.4,134.3,61.0,2945.8,776.3,459.5,224.8,211.0,613.3,171.0,252.3,144.1,6.5,104.7,26.4,,
portland/PM Counts/Section A/SW Naito Pkwy & SW Harrison St.txt,SW Naito Pkwy & SW Harrison St,x,Thursday  May 31  2007,00:00-24:00,947.2,12885.8,0.0,346.3,617.4,734.6,391.5,5944.7,2058.2,2614.5,1175.4,1437.3,195.4,386.9,338.0,236.8,58.5,12.4,45.7,0.0,,
portland/PM Counts/Section B/SE 17th Ave & SE Center St.txt,SE 17th Ave & SE Center St,x,Thursday  May 17  2007,00:00-24:00,68.2,3831.0,202.5,153.5,29.8,125.8,186.3,3042.9,160.8,332.2,19.3,89.8,117.4,389.0,59.4,156.0,13.1,12.2,6.6,0.0,,
portland/PM Counts/Section B/SE 17th Ave & SE Haig St.txt,SE 17th Ave & SE Haig St,x,Thursday  May 17  2007,00:00-24:00,53.7,3589.1,54.2,66.6,17.5,24.0,19.4,3226.7,83.4,29.5,6.0,40.7,45.3,97.3,32.1,143.4,12.6,6.6,6.6,6.1,,
portland/PM Counts/Section B/SE 17th Ave & SE Holgate Blvd.txt,SE 17th Ave & SE Holgate Blvd,x,Thursday  May 17  2007,00:00-24:00,110.0,2069.6,2527.6,1647.8,4706.9,2330.2,2937.4,1566.0,118.6,520.1,10882.1,0.0,64.7,70.4,104.9,78.3,12.6,13.2,6.7,6.1,,
portland/PM Counts/Section B/SE 17th Ave & SE Lafayette St.txt,SE 17th Ave & SE Lafayette St,x,Thursday  May 17  2007,00:00-24:00,12.0,3716.4,31.8,81.7,11.4,102.4,0.0,3208.0,49.8,72.3,6.1,24.0,6.7,6.1,13.3,0.0,13.1,6.1,13.4,0.0,,
portland/PM Counts/Section B/SE 17th Ave & SE Mcloughlin Blvd.txt,SE 17th Ave & SE Mcloughlin Blvd,x,Tuesday  May 22  2007,00:00-24:00,173.2,1279.9,3980.8,3596.6,16467.3,0.0,138.5,972.5,958.9,1347.5,36751.9,0.0,72.5,33.1,32.1,13.2,0.0,0.0,0.0,0.0,,
portland/PM Counts/Section B/SE 17th Ave & SE Rhine St.txt,SE 17th Ave & SE Rhine St,x,Thursday  May 17  2007,00:00-24:00,12.5,3658.2,17.5,52.4,6.4,40.8,18.1,3288.6,54.8,47.0,5.6,36.8,19.4,0.0,26.7,0.0,12.6,0.0,6.6,6.2,,
portland/PM Counts/Section B/SE 17th Ave & SE Rhone St.txt,SE 17th Ave & SE Rhone St,x,Thursday  May 17  2007,00:00-24:00,79.0,3799.9,6.1,24.7,0.0,18.1,18.2,3192.7,157.3,109.7,0.0,31.3,19.1,90.4,13.2,25.6,12.6,6.2,13.3,0.0,,
portland/PM Counts/Section B/SE 17th Ave & SE Schiller St.txt,SE 17th Ave & SE Schiller St,x,Tuesday  May 22  2007,00:00-24:00,64.9,5015.5,47.7,85.2,138.8,305.6,67.2,4394.0,109.9,185.4,36.8,30.5,13.3,85.7,6.6,6.6,13.1,0.0,6.6,0.0,,
portland/PM Counts/Section B/SE 17th St & SE Pershing St.txt,SE 17th St & SE Pershing St,x,Thursday  May 17  2007,00:00-24:00,18.3,3620.6,12.0,0.0,6.1,5.6,5.6,3322.9,36.2,72.2,0.0,79.1,6.7,32.8,13.4,6.1,12.6,0.0,6.6,0.0,,
portland/PM Counts/Section B/SE 23rd Ave & SE Bybee Blvd.txt,SE 23rd Ave & SE Bybee Blvd,x,Tuesday  May 22  2007,00:00-24:00,451.7,65.1,411.4,928.7,5807.0,30.8,2416.3,5.9,61.8,200.0,7065.7,160.0,151.6,39.0,250.3,0.0,0.0,0.0,0.0,0.0,,
portland/PM Counts/Section B/SE 27th Ave & SE Bybee Blvd.txt,SE 27th Ave & SE Bybee Blvd,x,Tuesday  May 22  2007,00:00-24:00,0.0,0.0,0.0,0.0,5645.6,141.7,137.1,5.6,1250.3,2836.0,7007.1,35.9,26.7,0.0,150.7,0.0,0.0,0.0,0.0,0.0,,
portland/PM Counts/Section B/SE Mcloughlin Blvd & SE Harold St.txt,SE Mcloughlin Blvd & SE Harold St,x,Tuesday  May 22  2007,00:00-24:00,55.1,40840.2,6.4,122.9,54.6,136.0,134.9,19960.1,0.0,135.7,38.4,24.7,45.7,0.0,6.6,18.8,0.0,0.0,0.0,0.0,,
portland/PM Counts/Section B/SE Mcloughlin Blvd & SE Holgate Blvd.txt,SE Mcloughlin Blvd & SE Holgate Blvd,x,Tuesday  May 22  2007,00:00-24:00,0.0,38048.3,0.0,4124.2,0.0,0.0,183.9,17730.4,0.0,520.1,9698.4,0.0,0.0,0.0,31.5,0.0,0.0,0.0,0.0,0.0,,
portland/PM Counts/Section B/SE Milwaukie Ave & SE Holgate Blvd.txt,SE Milwaukie Ave & SE Holgate Blvd,x,Tuesday  May 22  2007,00:00-24:00,61.0,4425.0,1457.6,799.5,3644.6,625.0,760.5,2531.8,612.4,252.4,9324.4,139.3,52.8,263.6,33.1,268.7,0.0,0.0,0.0,0.0,,
portland/PM Counts/Section C & D/SE 17th Ave & SE Tacoma St.txt,SE 17th Ave & SE Tacoma St,x,Tuesday  December 09  2008,00:00-24:00,714.7,3999.7,1037.2,1007.3,4276.4,171.7,311.0,2498.5,3326.8,4711.8,4929.6,613.3,46.0,367.0,85.6,177.1,0.0,0.0,0.0,0.0,,
portland/PM Counts/Section C & D/SE 21st Ave & SE Adams St.txt,SE 21st Ave & SE Adams St,x,Tuesday  May 15  2007,00:00-24:00,205.7,1018.8,47.4,150.2,18.3,59.5,542.6,1853.3,273.7,120.3,19.0,337.5,13.2,0.0,6.6,0.0,0.0,0.0,0.0,0.0,,
portland/PM Counts/Section C & D/SE 21st Ave & SE Harrison St.txt,SE 21st Ave & SE Harrison St,x,Tuesday  May 15  2007,00:00-24:00,187.5,260.7,319.8,259.0,2286.1,550.0,781.0,375.2,230.1,527.9,2880.4,275.0,6.6,372.3,83.7,378.4,0.0,0.0,13.2,12.2,,
portland/PM Counts/Section C & D/SE 21st Ave & SE Monroe St.txt,SE 21st Ave & SE Monroe St,x,Wednesday  December 03  2008,00:00-24:00,263.9,861.2,186.7,132.1,752.6,252.2,369.0,769.5,325.3,199.9,552.1,246.1,557.6,271.6,615.5,437.9,0.0,6.1,6.7,13.2,,
portland/PM Counts/Section C & D/SE 21st Ave & SE Washington St.txt,SE 21st Ave & SE Washington St,x,Tuesday  May 15  2007,00:00-24:00,289.3,647.5,265.9,326.3,1486.5,304.0,510.2,897.9,862.7,323.5,1539.8,209.4,84.8,32.8,78.7,138.8,0.0,0.0,0.0,0.0,,
portland/PM Counts/Section C & D/SE Lake Rd & SE Oatfield Rd.txt,SE Lake Rd & SE Oatfield Rd,x,Tuesday  December 05  2006,00:00-24:00,1228.9,1880.8,216.3,148.2,1620.0,253.5,199.1,1328.5,3950.4,2981.8,1234.2,608.0,72.6,14.1,74.0,61.9,4.5,0.0,0.0,0.0,,
portland/PM Counts/Section C & D/SE Main St & SE Harrison St.txt,SE Main St & SE Harrison St,x,Wednesday  November 29  2006,00:00-24:00,748.4,908.9,1092.8,997.1,2346.8,513.4,554.5,586.3,311.8,1054.1,2865.9,623.0,346.4,165.0,214.0,99.4,9.2,0.0,4.1,0.0,,
portland/PM Counts/Section C & D/SE Main St & SE Monroe St.txt,SE Main St & SE Monroe St,x,Tuesday  December 02  2008,00:00-24:00,175.7,1245.8,510.5,221.2,703.9,140.3,108.7,539.0,93.5,59.5,221.0,54.5,307.0,222.2,428.0,247.8,6.7,6.2,0.0,0.0,,
portland/PM Counts/Section C & D/SE Main St & SE Washington St.txt,SE Main St & SE Washington St,x,Thursday  December 04  2008,00:00-24:00,591.3,809.7,336.2,330.1,1978.1,159.8,160.8,105.2,190.6,902.7,1624.6,356.3,148.4,45.0,90.9,58.3,0.0,0.0,0.0,0.0,,
portland/PM Counts/Section C & D/SE McLoughlin Blvd & SE Harrison St.txt,Hwy 99E & SE Harrison St,x,Wednesday  November 29  2006,00:00-24:00,172.2,19941.4,1747.7,597.1,669.8,2155.4,1859.8,9356.8,2867.4,5297.3,971.6,231.0,0.0,21.3,70.1,124.7,0.0,0.0,0.0,4.1,,
portland/PM Counts/Section C & D/SE McLoughlin Blvd & SE Ochoco St.txt,Hwy 99E & SE Ochoco St,x,Wednesday  November 29  2006,00:00-24:00,1736.3,37017.3,0.0,689.6,210.0,283.4,269.0,19675.5,0.0,557.8,359.3,1030.6,9.0,13.4,4.5,13.4,0.0,0.0,0.0,0.0,,
portland/PM Counts/Section C & D/SE McLoughlin Blvd & SE Washington St.txt,Hwy 99E & SE Washington St,x,Tuesday  December 05  2006,00:00-24:00,26.4,25739.6,1339.5,878.0,4.3,2319.3,1931.5,13998.2,4.3,26.7,21.1,9.9,35.0,35.8,66.7,26.3,0.0,0.0,0.0,0.0,,
portland/PM Counts/Section C & D/SE McLoughlin Blvd SB On Ramp & SE Tacoma St.txt,Hwy 99E SB On Ramp & SE Tacoma St,x,Tuesday  May 22  2007,00:00-24:00,0.0,0.0,0.0,0.0,6881.8,1042.2,2985.7,0.0,17.9,1484.7,6195.3,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
portland/PM Counts/Section C & D/SE Mcloughlin Blvd & SE Courtney Rd PM.txt,SE Mcloughlin Blvd & SE Courtney Rd,x,Tuesday  December 02  2008,00:00-24:00,871.8,13385.5,182.2,283.4,1129.6,876.2,830.4,9914.7,1175.8,756.7,942.4,796.7,39.0,20.0,52.4,77.9,0.0,0.0,0.0,0.0,,
portland/PM Counts/Section C & D/SE Mcloughlin Blvd & SE Jefferson St.txt,SE Mcloughlin Blvd & SE Jefferson St,x,Tuesday  May 15  2007,00:00-24:00,183.2,23503.0,6.0,540.0,0.0,0.0,405.2,13220.1,0.0,157.4,0.0,0.0,26.9,39.3,70.7,0.0,13.1,0.0,6.1,0.0,,
portland/PM Counts/Section C & D/SE Mcloughlin Blvd & SE Park Ave.txt,SE Mcloughlin Blvd & SE Park Ave,x,Thursday  March 22  2007,00:00-24:00,307.6,20136.2,870.1,794.6,803.0,506.0,538.8,10981.1,564.3,578.4,608.8,235.7,26.5,32.8,92.0,20.0,0.0,0.0,0.0,0.0,,
portland/PM Counts/Section C & D/SE Mcloughlin Blvd NB Ramps & SE Tacoma St.txt,SE Mcloughlin Blvd NB Ramps & SE Tacoma St,x,Tuesday  May 22  2007,00:00-24:00,3065.3,17.4,1274.4,1630.0,4762.0,12.3,12.3,0.0,18.4,62.0,8371.1,887.6,6.7,37.3,31.9,0.0,0.0,0.0,0.0,0.0,,
portland/PM Counts/Section C & D/SE Oatfield Rd & SE Nixon Ave (Aldercrest).txt,SE Oatfield Rd & SE Nixon Ave,x,Thursday  March 22  2007,00:00-24:00,6235.5,349.4,307.6,212.1,355.2,60.9,42.6,170.0,61.3,81.0,485.7,4797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
portland/PM Counts/Section C & D/SE Oatfield Rd & SE Park Ave.txt,SE Oatfield Rd & SE Park Ave,x,Thursday  March 22  2007,00:00-24:00,1226.9,5374.4,110.3,65.5,36.0,17.9,35.6,4312.0,790.8,903.3,61.5,952.7,6.7,0.0,0.0,26.3,0.0,0.0,0.0,0.0,,
portland/SE 107TH AVE at SE CHERRY BLOSSOM DR PM 01-10-2012.txt,SE CHERRY BLOSSOM DR / SE 107TH AVE,VEHS PEDS,1/10/2012,00:00-24:00,0.0,0.0,0.0,0.0,4618.6,62.8,53.6,0.0,217.3,277.2,8661.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
portland/SE 107TH AVE at SE CHERRY BLOSSOM DR PM BIKES 01-10-2012.txt,SE CHERRY BLOSSOM DR / SE 107TH AVE,BIKES,1/10/2012,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,0.0,,
portland/SE 112TH AVE at SE BUSH ST AM 01-05-11.txt,SE 112TH AVE / SE BUSH ST,VEHS PEDS,1/5/2011,00:00-24:00,704.6,1865.5,141.2,535.9,293.7,109.5,174.5,2589.4,254.3,172.2,75.9,266.1,31.4,167.2,571.3,179.5,0.0,0.0,0.0,0.0,,
portland/SE 112TH AVE at SE BUSH ST AM BIKES 01-05-11.txt,SE 112TH AVE / SE BUSH ST,BIKES,1/5/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
portland/SE 112TH AVE at SE BUSH ST PM 01-05-11.txt,SE 112TH AVE / SE BUSH ST,VEHS PEDS,1/5/2011,00:00-24:00,448.8,3950.9,491.6,208.2,158.0,54.7,52.4,2000.3,189.1,101.0,165.8,342.3,38.9,26.2,66.7,19.9,0.0,0.0,0.0,0.0,,
portland/SE 112TH AVE at SE BUSH ST PM BIKES 01-05-11.txt,SE 112TH AVE / SE BUSH ST,BIKES,1/5/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,6.7,6.7,0.0,,
portland/SE 112TH AVE at SE MARKET ST PM 06-15-11.txt,SE 112TH AVE / SE MARKET ST,VEHS PEDS,6/15/2011,00:00-24:00,140.3,5731.9,1637.4,869.1,1094.5,227.0,587.1,3239.0,371.4,527.4,1800.1,88.8,92.7,26.1,25.7,0.0,0.0,0.0,0.0,0.0,,
portland/SE 112TH AVE at SE MARKET ST PM BIKES 06-15-11.txt,SE 112TH AVE / SE MARKET ST,BIKES,6/15/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,0.0,45.1,25.7,,
portland/SE 116TH AVE at SE POWELL BLV AM 01-07-11.txt,SE 116TH AVE / SE POWELL BLV,VEHS PEDS,1/7/2011,00:00-24:00,464.8,0.0,387.6,522.9,10614.8,0.0,0.0,0.0,0.0,0.0,6419.3,513.9,100.4,29.1,0.0,67.3,0.0,0.0,0.0,0.0,,
portland/SE 116TH AVE at SE POWELL BLV AM 03-08-11.txt,SE 116TH AVE / SE POWELL BLV,VEHS PEDS,3/8/2011,00:00-24:00,522.5,0.0,456.4,391.5,10381.3,0.0,0.0,0.0,0.0,0.0,6822.0,497.4,74.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
portland/SE 116TH AVE at SE POWELL BLV AM BIKES 01-07-11.txt,SE 116TH AVE / SE POWELL BLV,BIKES,1/7/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,15.8,0.0,,
portland/SE 116TH AVE at SE POWELL BLV AM BIKES 03-08-11.txt,SE 116TH AVE / SE POWELL BLV,BIKES,3/8/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,0.0,0.0,,
portland/SE 116TH AVE at SE POWELL BLV PM 01-03-11.txt,SE 116TH AVE / SE POWELL BLV,VEHS PEDS,1/3/2011,00:00-24:00,305.7,0.0,269.4,341.1,10022.7,0.0,0.0,0.0,0.0,0.0,10940.4,269.7,80.6,12.6,0.0,117.6,0.0,0.0,0.0,0.0,,
portland/SE 116TH AVE at SE POWELL BLV PM 03-08-11.txt,SE 116TH AVE / SE POWELL BLV,VEHS PEDS,3/8/2011,00:00-24:00,431.7,0.0,187.2,339.6,9951.4,0.0,0.0,0.0,0.0,0.0,11225.3,236.7,469.9,0.0,0.0,265.7,0.0,0.0,0.0,0.0,,
portland/SE 116TH AVE at SE POWELL BLV PM BIKES 01-03-11.txt,SE 116TH AVE / SE POWELL BLV,BIKES,1/3/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3,0.0,35.2,0.0,,
portland/SE 116TH AVE at SE POWELL BLV PM BIKES 03-08-11.txt,SE 116TH AVE / SE POWELL BLV,BIKES,3/8/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,27.5,0.0,,
portland/SE 11TH AVE-MILWAUKIE AVE at SE CLINTON ST AM 11-18-10.txt,SE 11TH AVE / SE CLINTON ST / SE MILWAUKIE AVE,VEHS PEDS,11/18/2010,00:00-24:00,1605.3,10352.1,176.8,0.0,1586.9,724.7,0.0,0.0,0.0,116.5,989.9,0.0,7.9,21.4,0.0,148.9,0.0,0.0,0.0,0.0,,
portland/SE 11TH AVE-MILWAUKIE AVE at SE CLINTON ST AM BIKES 11-18-10.txt,SE 11TH AVE / SE CLINTON ST / SE MILWAUKIE AVE,BIKES,11/18/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,0.0,13.9,44.9,,
portland/SE 11TH AVE-MILWAUKIE AVE at SE CLINTON ST OP 11-20-10.txt,SE 11TH AVE / SE CLINTON ST / SE MILWAUKIE AVE,VEHS PEDS,11/20/2010,00:00-24:00,833.3,9621.2,324.6,0.0,324.7,507.7,0.0,0.0,0.0,75.5,1615.5,0.0,9.5,19.2,0.0,84.3,0.0,0.0,0.0,0.0,,
portland/SE 11TH AVE-MILWAUKIE AVE at SE CLINTON ST OP BIKES 11-20-10.txt,SE 11TH AVE / SE CLINTON ST / SE MILWAUKIE AVE,BIKES,11/20/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.4,10.3,36.7,85.9,,
portland/SE 11TH AVE-MILWAUKIE AVE at SE CLINTON ST PM 11-18-10.txt,SE 11TH AVE / SE CLINTON ST / SE MILWAUKIE AVE,VEHS PEDS,11/18/2010,00:00-24:00,1969.4,10603.1,456.8,0.0,367.7,321.3,0.0,0.0,0.0,136.8,2400.7,0.0,26.4,39.2,13.3,129.0,0.0,0.0,0.0,0.0,,
portland/SE 11TH AVE-MILWAUKIE AVE at SE CLINTON ST PM BIKES 11-18-10.txt,SE 11TH AVE / SE CLINTON ST / SE MILWAUKIE AVE,BIKES,11/18/2010,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3,0.0,70.7,118.2,,
portland/SE 122nd Ave at SE Foster Rd AM 7-22-08.txt,SE 122nd AVE / SE FOSTER RD,VEHICLES PEDS,7/22/2008,00:00-24:00,2546.2,442.3,712.4,2373.7,12923.9,161.3,290.5,983.6,1129.3,462.6,4881.1,1517.0,102.0,68.6,44.3,20.3,0.0,0.0,0.0,0.0,,
portland/SE 122nd Ave at SE Foster Rd AM BIKES 7-22-08.txt,SE 122nd AVE / SE FOSTER RD,BIKES,7/22/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9,0.0,0.0,23.7,,
portland/SE 122nd Ave at SE Foster Rd OP 7-30-08.txt,SE 122ND AVE / SE FOSTER RD,VEHICLES PEDS,7/30/2008,00:00-24:00,3010.9,888.0,2248.8,2051.3,8089.9,254.3,365.0,811.6,835.5,910.4,7199.6,2094.0,167.1,147.0,19.1,29.3,0.0,0.0,0.0,0.0,,
